-68,121,38,25,26,25,24,23,22,22,21,20,21,21,21,22,23,24,24,25,24,23,23,22,22,23,22,21,5,0,0,0,0,0,0,0,0,0,5,23,24,25,26,26,27,27,27,27,27,28,28,28,27,26,26,25,24,24,24,24,24,24,25,27,27
-73,125,20,25,24,23,22,21,21,21,21,22,21,21,21,20,21,22,23,22,22,21,21,21,21,20,20,20,5,0,0,0,0,0,0,0,0,0,6,23,23,25,26,26,26,26,26,27,27,27,26,25,24,23,24,24,23,23,23,24,24,25,25,24,23
-68,121,38,25,25,24,23,22,22,21,20,21,21,21,21,21,22,23,23,23,22,21,22,22,22,21,20,20,6,0,0,0,0,0,0,0,0,0,6,23,24,25,26,26,26,26,26,26,26,27,28,27,25,25,26,25,24,23,23,24,24,25,25,25,24
-73,125,20,23,23,22,21,20,19,20,21,22,21,20,20,20,20,21,21,21,21,21,21,21,21,21,20,20,5,0,0,0,0,0,0,0,0,0,5,21,22,23,23,24,25,25,26,26,26,26,26,25,24,24,24,23,22,21,22,22,23,23,23,25,25
-72,125,20,25,23,23,22,22,22,21,22,24,23,21,21,21,21,22,22,22,22,21,20,20,20,20,20,20,5,0,0,0,0,0,0,0,0,0,6,24,25,25,27,28,29,28,29,29,29,28,28,28,27,27,27,25,24,24,25,25,25,26,26,27,26
-72,125,20,25,25,24,23,22,21,20,21,21,20,20,19,19,19,19,20,20,19,19,19,19,18,17,17,19,5,0,0,0,0,0,0,0,0,0,7,25,26,26,27,27,27,28,29,30,30,30,30,30,27,27,27,26,25,25,25,25,25,25,25,26,26
-66,125,20,26,27,27,26,25,26,25,25,26,26,26,26,27,28,28,28,28,27,26,26,26,25,25,24,23,5,0,0,0,0,0,0,0,0,0,3,13,12,13,13,14,15,15,16,17,17,18,18,18,19,20,20,20,21,20,21,23,24,24,25,26,27
-66,125,20,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,26,26,25,25,24,23,23,24,23,22,5,0,0,0,0,0,0,0,0,0,2,11,11,12,12,13,14,15,15,16,16,17,17,18,18,18,19,19,19,20,22,21,22,22,23,24,25
-59,125,20,27,26,25,25,25,25,24,23,23,24,25,25,26,26,27,27,27,27,26,26,25,24,24,24,23,5,0,0,0,0,0,0,0,0,0,3,13,13,14,14,14,15,16,17,17,18,19,19,19,20,20,20,20,20,20,21,22,22,23,24,26,26
-65,125,20,24,24,24,24,23,24,23,23,23,23,23,23,24,25,25,26,25,25,25,24,24,23,22,22,22,5,0,0,0,0,0,0,0,0,0,2,10,10,11,12,12,12,12,13,15,15,15,16,17,17,17,17,17,18,19,19,19,21,21,23,24,24
-64,125,20,26,26,26,25,25,24,24,23,23,24,24,24,25,25,25,26,25,24,24,24,24,23,23,23,23,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,15,16,17,17,18,18,19,19,20,20,20,20,20,20,21,22,22,23,23,24,25,26
-64,125,20,28,29,29,27,27,26,26,25,26,26,27,27,27,27,28,28,28,28,27,27,26,26,26,25,25,6,0,0,0,0,0,0,0,0,0,4,14,15,16,17,17,18,18,20,20,20,21,22,22,22,23,23,23,23,24,25,24,25,25,27,28,29
