-70,125,20,26,26,25,24,23,23,22,22,22,21,19,19,20,20,19,19,18,18,17,16,16,15,15,14,15,4,0,0,0,0,0,0,0,0,0,6,21,22,21,21,23,23,23,24,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,26,27,28
-67,125,20,29,29,28,27,27,26,25,25,26,25,25,24,24,24,25,24,23,23,22,22,21,20,20,19,19,4,0,0,0,0,0,0,0,0,0,4,18,18,19,19,20,20,21,22,22,23,23,24,24,24,24,24,24,24,25,26,26,27,27,28,28,28
-69,125,20,27,27,26,25,25,24,24,23,22,22,22,22,23,23,23,23,23,23,22,22,21,20,20,19,18,5,0,0,0,0,0,0,0,0,0,5,19,19,19,19,20,21,21,21,22,22,23,23,23,22,21,22,23,23,23,23,23,23,23,24,25,26
-63,121,38,26,27,26,24,23,22,21,21,21,21,21,21,21,21,22,22,21,21,20,19,18,18,18,18,17,3,0,0,0,0,0,0,0,0,0,4,18,18,19,19,19,19,19,20,20,21,22,23,23,21,21,22,21,21,21,21,22,22,23,25,26,26
-67,125,20,23,22,22,21,21,19,19,19,18,18,17,17,19,18,19,19,18,17,17,16,16,15,15,14,14,3,0,0,0,0,0,0,0,0,0,2,14,14,15,15,16,16,16,17,17,18,19,19,18,18,18,19,18,19,19,19,20,21,21,22,23,23
-61,121,38,27,26,25,24,24,23,22,23,23,23,23,23,23,23,25,25,24,23,22,22,21,20,20,20,19,5,0,0,0,0,0,0,0,0,0,4,15,16,17,17,17,18,18,18,18,18,20,21,21,20,21,21,22,20,20,20,21,21,22,24,25,26
-66,125,20,27,27,26,25,25,24,24,24,25,24,22,23,23,23,23,24,24,24,23,22,21,21,20,21,20,4,0,0,0,0,0,0,0,0,0,3,16,16,17,18,18,19,19,20,21,21,22,22,22,21,21,22,22,21,21,22,23,23,24,25,26,27
-66,125,20,30,30,29,29,28,27,27,26,25,25,25,25,25,25,25,25,25,24,24,23,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,22,23,22,23,24,25,26,25,25,25,26,26,25,25,26,27,28,28,29,29,29
-67,125,20,26,26,26,26,25,24,24,23,23,23,23,23,23,23,23,23,22,22,22,21,19,19,19,18,17,4,0,0,0,0,0,0,0,0,0,4,16,17,17,18,18,18,19,20,20,20,21,23,23,22,23,23,23,23,23,24,24,25,25,26,26,27
-68,125,20,28,28,28,27,26,26,26,26,26,25,24,24,23,24,24,23,23,22,22,22,21,20,19,19,19,4,0,0,0,0,0,0,0,0,0,4,16,17,17,18,19,19,20,20,21,22,23,23,23,23,23,24,25,24,25,25,26,27,27,27,28,29
-68,125,20,28,29,28,28,27,27,26,25,24,24,23,23,23,24,24,24,23,23,22,22,21,20,19,18,18,5,0,0,0,0,0,0,0,0,0,5,19,19,20,20,21,21,22,22,22,24,24,25,24,24,24,25,24,24,24,25,26,26,27,28,28,29
