-67,125,20,26,27,26,26,26,26,26,26,27,27,25,25,26,27,29,29,28,26,26,25,24,25,24,24,25,6,0,0,0,0,0,0,0,0,0,4,16,16,16,16,17,18,18,18,18,20,20,20,20,20,20,20,21,21,21,22,22,22,23,24,26,27
-66,125,20,31,30,30,29,29,29,27,28,30,30,29,28,29,30,30,30,30,30,30,29,28,28,28,27,27,7,0,0,0,0,0,0,0,0,0,5,18,18,19,20,20,20,21,21,22,22,24,25,25,23,23,24,24,24,25,25,25,26,27,29,30,30
-66,125,20,27,27,27,27,27,26,25,26,27,27,26,26,26,27,28,27,27,27,27,27,26,25,25,24,24,6,0,0,0,0,0,0,0,0,0,5,17,17,18,18,18,19,20,20,20,21,21,21,21,21,21,21,21,21,22,23,23,24,24,25,27,27
-69,125,20,27,27,27,28,27,26,25,25,24,24,25,25,27,27,27,28,28,27,26,27,26,25,25,24,24,5,0,0,0,0,0,0,0,0,0,3,16,16,17,18,19,19,20,21,21,21,22,22,22,22,22,22,22,22,22,23,24,24,25,25,27,28
-69,125,20,27,26,26,25,25,24,23,25,26,26,24,23,25,26,26,26,26,25,25,24,23,23,23,23,23,6,0,0,0,0,0,0,0,0,0,4,16,17,17,18,19,19,19,20,20,21,21,21,21,21,21,22,22,21,22,22,23,24,24,25,26,27
-69,125,20,27,27,27,27,27,26,25,25,23,25,25,25,25,27,28,28,27,27,26,25,25,24,25,24,24,6,0,0,0,0,0,0,0,0,0,4,17,18,18,19,19,19,20,20,21,21,21,22,22,21,21,22,22,21,22,24,24,24,25,26,28,29
-69,125,20,27,27,27,27,27,25,25,25,25,25,25,25,26,26,26,26,27,26,27,26,25,25,24,23,23,5,0,0,0,0,0,0,0,0,0,4,16,16,17,18,18,19,20,20,20,21,23,22,21,21,20,21,22,22,22,22,21,24,25,26,27,27
-68,125,20,27,26,26,26,26,26,25,25,26,25,25,26,26,26,26,27,26,27,26,26,25,24,23,23,22,5,0,0,0,0,0,0,0,0,0,3,15,17,17,17,18,19,19,20,20,20,21,22,22,21,21,22,23,22,22,23,23,23,24,26,27,28
-68,125,20,28,27,27,27,27,26,26,24,23,24,25,25,26,27,27,27,27,26,26,25,25,25,25,25,24,6,0,0,0,0,0,0,0,0,0,5,17,18,18,19,19,19,20,20,21,21,21,21,22,22,22,22,22,22,22,23,24,24,24,26,27,29
-68,125,20,25,25,24,22,23,25,25,23,22,23,22,21,23,24,25,24,23,23,23,23,23,23,21,21,21,6,0,0,0,0,0,0,0,0,0,4,16,16,17,17,18,18,18,17,18,19,19,20,21,20,21,21,20,20,21,21,22,23,23,23,24,25
-68,125,20,28,27,27,26,26,26,26,26,27,26,26,26,26,27,27,27,27,27,26,26,25,24,24,23,23,6,0,0,0,0,0,0,0,0,0,5,17,17,18,18,18,19,20,21,21,21,22,22,22,21,21,22,23,22,23,23,24,25,25,26,28,29
